<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBERP;8H;18/01/23;080000;150.00;151.63;148.72;151.23;2697580
SBERP;8H;18/01/23;160000;151.20;152.18;150.80;151.09;1415540
SBERP;8H;19/01/23;080000;151.02;151.50;148.51;149.20;2830810
SBERP;8H;19/01/23;160000;149.17;149.82;148.50;148.94;1184670
SBERP;8H;20/01/23;080000;149.39;149.71;148.30;149.25;2336480
SBERP;8H;20/01/23;160000;149.22;150.00;149.00;150.00;1167330
SBERP;8H;23/01/23;080000;150.78;152.00;149.64;151.47;3458830
SBERP;8H;23/01/23;160000;151.44;151.68;151.05;151.32;707430
SBERP;8H;24/01/23;080000;151.40;152.50;150.08;151.54;3373770
SBERP;8H;24/01/23;160000;151.54;151.54;150.06;150.24;941990
SBERP;8H;25/01/23;080000;150.00;150.95;149.68;150.74;2086940
SBERP;8H;25/01/23;160000;150.74;151.00;150.18;150.46;759460
SBERP;8H;26/01/23;080000;150.99;151.10;149.91;150.61;1617180
SBERP;8H;26/01/23;160000;150.60;150.66;150.01;150.23;744290
SBERP;8H;27/01/23;080000;150.20;150.95;150.00;150.63;1249040
SBERP;8H;27/01/23;160000;150.62;151.00;150.51;150.55;590000
SBERP;8H;30/01/23;080000;150.55;151.34;150.14;150.66;1312110
SBERP;8H;30/01/23;160000;150.62;151.21;150.60;150.79;778550
SBERP;8H;31/01/23;080000;150.55;153.32;150.55;153.31;3146650
SBERP;8H;31/01/23;160000;153.32;155.50;153.03;155.47;2510310
SBERP;8H;01/02/23;080000;155.58;157.00;154.49;155.50;4827460
SBERP;8H;01/02/23;160000;155.55;156.64;154.55;156.52;1613220
SBERP;8H;02/02/23;080000;155.53;157.66;155.50;157.64;1988580
SBERP;8H;02/02/23;160000;157.64;158.72;157.64;158.07;3230530
SBERP;8H;03/02/23;080000;158.03;159.30;157.00;159.16;3239100
SBERP;8H;03/02/23;160000;159.18;161.28;157.37;160.44;5023370
SBERP;8H;06/02/23;080000;161.15;164.06;160.62;164.04;5137720
SBERP;8H;06/02/23;160000;164.05;165.95;163.88;165.87;3023210
SBERP;8H;07/02/23;080000;166.00;169.50;162.77;164.00;8519180
SBERP;8H;07/02/23;160000;164.00;164.76;161.02;164.15;2434420
SBERP;8H;08/02/23;080000;164.30;165.07;161.53;163.59;3726170
SBERP;8H;08/02/23;160000;163.55;163.92;161.24;163.04;1342820
SBERP;8H;09/02/23;080000;163.09;163.46;160.80;162.51;3297100
SBERP;8H;09/02/23;160000;162.49;165.63;162.40;164.38;3981960
SBERP;8H;10/02/23;080000;164.20;164.95;163.50;164.68;2264770
SBERP;8H;10/02/23;160000;164.68;164.80;164.00;164.33;830600
SBERP;8H;13/02/23;080000;164.16;165.30;164.01;164.01;1915320
SBERP;8H;13/02/23;160000;164.02;164.35;163.32;163.46;874910
SBERP;8H;14/02/23;080000;163.46;163.47;161.01;161.01;3000490
SBERP;8H;14/02/23;160000;161.01;161.35;160.21;160.86;1437320
SBERP;8H;15/02/23;080000;160.00;160.01;157.64;158.60;3550330
SBERP;8H;15/02/23;160000;158.63;158.91;151.74;155.40;7017440
SBERP;8H;16/02/23;080000;156.00;158.46;155.29;156.96;3728790
SBERP;8H;16/02/23;160000;156.95;157.65;155.50;157.25;1572980
SBERP;8H;17/02/23;080000;156.80;158.74;155.00;157.50;3282580
SBERP;8H;17/02/23;160000;157.50;158.80;157.27;157.97;1358210
SBERP;8H;20/02/23;080000;157.92;158.45;155.08;155.90;3185490
SBERP;8H;20/02/23;160000;155.90;158.73;155.80;157.71;1821660
SBERP;8H;21/02/23;080000;157.99;164.00;157.77;161.77;8913940
SBERP;8H;21/02/23;160000;161.82;162.89;161.68;162.44;1533870
SBERP;8H;22/02/23;080000;162.58;162.80;160.61;162.01;2382540
SBERP;8H;22/02/23;160000;161.99;162.22;161.51;161.75;798630
SBERP;8H;24/02/23;080000;161.26;163.69;161.26;162.35;1883250
SBERP;8H;24/02/23;160000;162.39;163.30;162.31;163.06;665350
SBERP;8H;27/02/23;080000;162.44;166.80;161.75;166.77;3852180
SBERP;8H;27/02/23;160000;166.71;167.73;166.07;167.67;2138510
SBERP;8H;28/02/23;080000;168.00;169.35;166.69;167.27;4712210
SBERP;8H;28/02/23;160000;167.29;167.80;167.00;167.73;977090
SBERP;8H;01/03/23;080000;168.11;169.20;167.71;168.26;2502720
SBERP;8H;01/03/23;160000;168.25;168.99;168.00;168.99;867390
SBERP;8H;02/03/23;080000;168.95;168.95;163.50;166.87;5870640
SBERP;8H;02/03/23;160000;166.87;166.99;165.45;165.91;1696420
SBERP;8H;03/03/23;080000;165.91;167.83;165.91;167.58;2279070
SBERP;8H;03/03/23;160000;167.58;168.71;167.48;168.71;1085380
SBERP;8H;06/03/23;080000;169.40;170.50;169.40;170.21;2570620
SBERP;8H;06/03/23;160000;170.22;171.12;170.00;170.39;1570500
SBERP;8H;07/03/23;080000;170.75;171.47;169.73;171.24;2092890
SBERP;8H;07/03/23;160000;171.29;172.74;171.12;172.50;1785740
SBERP;8H;09/03/23;080000;173.85;173.85;171.00;171.85;5074270
SBERP;8H;09/03/23;160000;171.85;172.30;171.38;171.47;967730
SBERP;8H;10/03/23;080000;170.79;171.67;169.37;171.53;2872450
SBERP;8H;10/03/23;160000;171.49;172.22;171.41;171.90;1093730
SBERP;8H;13/03/23;080000;171.92;172.70;169.05;169.07;2854450
SBERP;8H;13/03/23;160000;169.07;171.44;168.08;170.27;2542280
SBERP;8H;14/03/23;080000;169.65;173.40;169.43;173.19;2913610
SBERP;8H;14/03/23;160000;173.19;174.75;173.02;174.01;2584340
SBERP;8H;15/03/23;080000;174.50;175.37;172.00;172.98;3104730
SBERP;8H;15/03/23;160000;172.95;173.27;172.00;173.04;1189720
SBERP;8H;16/03/23;080000;173.00;174.02;171.35;171.65;2392860
SBERP;8H;16/03/23;160000;171.64;174.00;171.58;174.00;1438050
SBERP;8H;17/03/23;080000;180.00;193.64;177.00;190.54;30210360
SBERP;8H;17/03/23;160000;190.50;193.20;190.01;193.20;7084120
SBERP;8H;20/03/23;080000;196.00;199.78;195.71;198.85;12858150
SBERP;8H;20/03/23;160000;198.83;205.00;198.65;203.85;6410780
SBERP;8H;21/03/23;080000;204.00;208.13;201.30;207.53;8286510
SBERP;8H;21/03/23;160000;207.44;207.45;202.80;203.40;4342810
SBERP;8H;22/03/23;080000;203.80;204.24;201.80;203.53;4482800
SBERP;8H;22/03/23;160000;203.53;204.43;201.96;203.23;1226940
SBERP;8H;23/03/23;080000;203.30;204.11;202.62;203.30;1758240
SBERP;8H;23/03/23;160000;203.30;203.60;203.03;203.13;627610
SBERP;8H;24/03/23;080000;203.50;203.87;202.40;202.99;1463870
SBERP;8H;24/03/23;160000;203.00;203.80;203.00;203.68;753260
SBERP;8H;27/03/23;080000;203.83;209.77;203.83;209.29;4963430
SBERP;8H;27/03/23;160000;209.30;213.49;208.85;211.94;4677500
SBERP;8H;28/03/23;080000;212.49;215.40;210.40;212.99;5988490
SBERP;8H;28/03/23;160000;213.00;213.96;212.17;213.90;2215340
SBERP;8H;29/03/23;080000;214.52;218.77;213.50;218.71;6292570
SBERP;8H;29/03/23;160000;218.75;218.88;216.31;217.67;3825760
SBERP;8H;30/03/23;080000;217.25;218.00;216.35;216.79;3223140
SBERP;8H;30/03/23;160000;216.79;217.28;216.50;216.80;979870
SBERP;8H;31/03/23;080000;216.90;217.25;211.11;213.07;6239160
SBERP;8H;31/03/23;160000;213.06;215.97;212.64;215.84;2375510
SBERP;8H;03/04/23;080000;216.55;217.78;214.53;215.14;3800020
SBERP;8H;03/04/23;160000;215.14;215.89;214.00;215.02;2046370
SBERP;8H;04/04/23;080000;215.00;216.30;214.00;215.13;2491360
SBERP;8H;04/04/23;160000;215.13;215.46;213.59;214.36;2421190
SBERP;8H;05/04/23;080000;214.37;214.37;212.23;213.21;2580540
SBERP;8H;05/04/23;160000;213.21;216.00;213.07;215.60;2044950
SBERP;8H;06/04/23;080000;215.82;216.81;214.60;214.60;2812310
SBERP;8H;06/04/23;160000;214.60;214.90;214.05;214.21;1428970
SBERP;8H;07/04/23;080000;214.06;215.10;213.60;214.89;1639560
SBERP;8H;07/04/23;160000;214.86;216.26;214.72;215.95;1239970
SBERP;8H;10/04/23;080000;217.00;219.98;216.23;219.22;6143810
SBERP;8H;10/04/23;160000;219.24;221.13;219.11;221.13;1867950
SBERP;8H;11/04/23;080000;221.50;221.95;219.45;220.70;4151860
SBERP;8H;11/04/23;160000;220.71;220.71;217.11;218.36;3786980
SBERP;8H;12/04/23;080000;218.35;219.32;216.51;219.08;4146530
SBERP;8H;12/04/23;160000;219.09;219.28;218.30;218.95;1190910
SBERP;8H;13/04/23;080000;219.56;220.40;218.00;218.95;1900230
SBERP;8H;13/04/23;160000;218.96;219.51;218.00;219.38;772450
SBERP;8H;14/04/23;080000;219.49;220.23;218.14;219.77;2274000
SBERP;8H;14/04/23;160000;219.75;221.98;219.51;221.40;2242000
SBERP;8H;17/04/23;080000;222.90;225.70;222.50;225.20;3873210
SBERP;8H;17/04/23;160000;225.20;228.00;224.76;227.82;2362810
SBERP;8H;18/04/23;080000;228.45;229.77;227.33;229.00;3942000
SBERP;8H;18/04/23;160000;228.93;232.86;228.79;232.51;3033960
SBERP;8H;19/04/23;080000;232.51;237.27;230.08;235.61;6201910
SBERP;8H;19/04/23;160000;235.60;236.46;231.56;233.29;4705470
SBERP;8H;20/04/23;080000;233.29;235.18;227.90;234.39;6217050
SBERP;8H;20/04/23;160000;234.44;236.37;234.08;236.35;2347910
SBERP;8H;21/04/23;080000;237.95;238.35;233.00;234.98;7707760
SBERP;8H;21/04/23;160000;234.98;236.10;234.66;235.47;1145960
SBERP;8H;24/04/23;080000;235.51;236.33;234.18;235.80;1985620
SBERP;8H;24/04/23;160000;235.86;236.00;235.03;235.28;847530
SBERP;8H;25/04/23;080000;235.48;235.97;234.55;235.51;1666180
SBERP;8H;25/04/23;160000;235.51;235.70;234.50;235.13;779140
SBERP;8H;26/04/23;080000;235.79;235.80;235.01;235.70;1327600
SBERP;8H;26/04/23;160000;235.70;235.95;234.85;235.22;841880
SBERP;8H;27/04/23;080000;235.11;239.68;235.10;238.59;4750450
SBERP;8H;27/04/23;160000;238.59;239.91;238.20;239.51;1620920
SBERP;8H;28/04/23;080000;240.00;241.56;237.03;238.90;4341430
SBERP;8H;28/04/23;160000;238.90;239.83;238.15;239.39;1758150
SBERP;8H;02/05/23;080000;241.90;244.46;240.11;243.75;4589190
SBERP;8H;02/05/23;160000;243.74;243.87;237.01;242.46;3617580
SBERP;8H;03/05/23;080000;242.90;242.90;239.32;240.05;4760980
SBERP;8H;03/05/23;160000;240.00;240.56;233.00;235.90;3850940
SBERP;8H;04/05/23;080000;235.90;239.23;235.90;236.76;2767680
SBERP;8H;04/05/23;160000;236.68;238.48;236.00;238.45;1484470
SBERP;8H;05/05/23;080000;238.83;239.70;236.69;238.34;3076290
SBERP;8H;05/05/23;160000;238.34;238.54;236.52;236.80;2179840
SBERP;8H;08/05/23;080000;237.00;238.89;235.36;236.82;3233200
SBERP;8H;08/05/23;160000;236.78;237.46;235.97;235.97;2685280
SBERP;8H;10/05/23;080000;213.10;221.88;213.08;220.99;11484190
SBERP;8H;10/05/23;160000;220.99;226.86;220.64;226.21;3005180
SBERP;8H;11/05/23;080000;226.97;233.84;226.53;229.81;10029000
SBERP;8H;11/05/23;160000;229.89;231.14;222.01;226.55;5653350
SBERP;8H;12/05/23;080000;227.20;230.50;223.54;224.50;4416610
SBERP;8H;12/05/23;160000;224.50;226.94;224.50;226.68;1440420
SBERP;8H;15/05/23;080000;228.20;228.36;227.00;227.97;2291600
SBERP;8H;15/05/23;160000;227.92;228.70;227.01;228.45;1328980
SBERP;8H;16/05/23;080000;229.12;229.88;227.43;227.65;1655050
SBERP;8H;16/05/23;160000;227.59;228.56;227.27;228.52;747350
SBERP;8H;17/05/23;080000;227.87;228.52;226.40;227.68;1632820
SBERP;8H;17/05/23;160000;227.70;228.48;227.23;228.29;799970
SBERP;8H;18/05/23;080000;229.03;231.81;228.29;228.57;3843110
SBERP;8H;18/05/23;160000;228.50;229.69;228.10;229.04;1195430
SBERP;8H;19/05/23;080000;229.04;229.53;228.00;229.00;2060420
SBERP;8H;19/05/23;160000;229.02;229.38;228.00;228.56;597410
SBERP;8H;22/05/23;080000;229.50;229.72;227.36;227.70;1562850
SBERP;8H;22/05/23;160000;227.72;228.82;227.64;228.32;467170
SBERP;8H;23/05/23;080000;228.80;229.00;227.51;228.08;1146750
SBERP;8H;23/05/23;160000;228.05;233.07;227.88;232.04;3719440
SBERP;8H;24/05/23;080000;232.01;235.90;232.01;235.79;3618840
SBERP;8H;24/05/23;160000;235.79;241.29;234.36;241.10;4507010
SBERP;8H;25/05/23;080000;241.50;243.00;238.08;240.82;5184190
SBERP;8H;25/05/23;160000;240.85;240.86;238.70;239.36;1427610
SBERP;8H;26/05/23;080000;239.35;241.28;238.51;241.08;2112750
SBERP;8H;26/05/23;160000;241.00;244.26;240.86;243.00;3398700
SBERP;8H;29/05/23;080000;248.00;248.01;244.50;246.23;4272870
SBERP;8H;29/05/23;160000;246.24;247.62;246.15;246.91;1496670
SBERP;8H;30/05/23;080000;245.20;246.44;240.01;245.67;4200630
SBERP;8H;30/05/23;160000;245.60;245.74;240.37;241.26;3600870
SBERP;8H;31/05/23;080000;241.00;243.00;236.37;240.66;4755410
SBERP;8H;31/05/23;160000;240.66;242.48;240.50;241.13;1051060
SBERP;8H;01/06/23;080000;241.70;241.98;239.00;239.40;2001950
SBERP;8H;01/06/23;160000;239.40;239.88;237.37;238.47;1444100
SBERP;8H;02/06/23;080000;238.50;240.97;238.10;240.82;2787700
SBERP;8H;02/06/23;160000;240.82;242.33;240.53;240.95;1144860
SBERP;8H;05/06/23;080000;240.80;241.00;236.00;239.47;3495700
SBERP;8H;05/06/23;160000;239.47;240.43;233.37;236.37;2711690
SBERP;8H;06/06/23;080000;236.16;236.16;230.70;235.66;4922510
SBERP;8H;06/06/23;160000;235.60;239.90;234.55;238.58;2258820
SBERP;8H;07/06/23;080000;239.28;240.80;236.70;240.54;2191240
SBERP;8H;07/06/23;160000;240.53;240.58;236.75;238.18;1586050
SBERP;8H;08/06/23;080000;238.95;239.90;237.00;238.93;1651300
SBERP;8H;08/06/23;160000;238.99;239.19;237.71;238.76;582540
SBERP;8H;09/06/23;080000;239.21;239.94;238.58;239.15;1381090
SBERP;8H;09/06/23;160000;239.14;239.19;237.68;238.49;722620
SBERP;8H;13/06/23;080000;239.50;240.99;238.80;239.85;2153360
SBERP;8H;13/06/23;160000;239.84;241.90;239.37;241.77;1126260
SBERP;8H;14/06/23;080000;242.45;244.00;241.53;242.24;2690680
SBERP;8H;14/06/23;160000;242.24;242.62;239.70;241.56;1243220
SBERP;8H;15/06/23;080000;242.97;243.59;241.58;243.49;3480890
SBERP;8H;15/06/23;160000;243.48;243.60;242.01;242.90;993860
SBERP;8H;16/06/23;080000;243.97;243.97;241.70;242.09;1693540
SBERP;8H;16/06/23;160000;242.08;242.98;241.57;241.79;683420
SBERP;8H;19/06/23;080000;242.00;242.29;239.88;240.63;2190470
SBERP;8H;19/06/23;160000;240.64;240.74;239.80;240.02;731020
SBERP;8H;20/06/23;080000;239.53;239.85;238.30;238.86;2024910
SBERP;8H;20/06/23;160000;238.84;239.67;237.20;239.24;1369020
SBERP;8H;21/06/23;080000;239.35;240.48;237.85;239.97;1811220
SBERP;8H;21/06/23;160000;239.91;240.29;239.20;239.22;641630
SBERP;8H;22/06/23;080000;239.19;239.35;238.00;238.89;1226930
SBERP;8H;22/06/23;160000;238.88;239.50;237.20;238.01;798330
SBERP;8H;23/06/23;080000;237.25;237.92;236.00;237.10;1848950
SBERP;8H;23/06/23;160000;237.10;237.79;232.13;233.81;3132400
SBERP;8H;26/06/23;080000;236.80;238.23;234.26;237.04;4004450
SBERP;8H;26/06/23;160000;237.04;237.88;232.34;236.49;2584830
SBERP;8H;27/06/23;080000;237.30;238.77;235.15;238.68;1857570
SBERP;8H;27/06/23;160000;238.68;239.85;238.07;238.95;1373930
SBERP;8H;28/06/23;080000;238.76;239.04;236.55;237.31;1328400
SBERP;8H;28/06/23;160000;237.30;237.80;237.02;237.12;332550
SBERP;8H;29/06/23;080000;237.49;238.50;236.90;237.34;1424770
SBERP;8H;29/06/23;160000;237.27;238.77;237.15;237.51;753370
SBERP;8H;30/06/23;080000;238.25;238.28;236.41;236.96;1287620
SBERP;8H;30/06/23;160000;236.95;237.80;236.81;236.96;535570
SBERP;8H;03/07/23;080000;237.01;240.26;236.51;240.10;2071590
SBERP;8H;03/07/23;160000;240.11;240.24;238.50;238.50;2074350
SBERP;8H;04/07/23;080000;239.18;239.18;237.51;238.27;1619020
SBERP;8H;04/07/23;160000;238.32;240.00;237.27;237.52;1467920
SBERP;8H;05/07/23;080000;237.90;238.95;237.52;238.28;1349930
SBERP;8H;05/07/23;160000;238.27;238.31;237.00;237.64;667690
SBERP;8H;06/07/23;080000;237.51;239.62;237.51;238.53;2070580
SBERP;8H;06/07/23;160000;238.57;238.90;238.20;238.37;584310
SBERP;8H;07/07/23;080000;238.70;239.95;238.11;239.30;1142890
SBERP;8H;07/07/23;160000;239.30;240.86;239.05;240.70;1011970
SBERP;8H;10/07/23;080000;242.14;244.23;241.51;243.64;3056210
SBERP;8H;10/07/23;160000;243.55;246.10;243.20;246.00;1572540
SBERP;8H;11/07/23;080000;246.74;246.74;243.73;245.76;3208950
SBERP;8H;11/07/23;160000;245.71;245.81;244.78;245.50;706770
SBERP;8H;12/07/23;080000;246.00;246.90;245.31;246.76;1839980
SBERP;8H;12/07/23;160000;246.78;246.87;244.10;245.29;1482370
SBERP;8H;13/07/23;080000;246.00;246.32;243.40;244.58;1847210
SBERP;8H;13/07/23;160000;244.65;244.77;244.00;244.22;695950
SBERP;8H;14/07/23;080000;244.22;244.55;242.55;244.14;1193220
SBERP;8H;14/07/23;160000;244.14;244.95;243.50;244.50;657870
SBERP;8H;17/07/23;080000;242.25;244.58;242.00;244.23;1890290
SBERP;8H;17/07/23;160000;244.29;244.36;243.32;244.25;788860
SBERP;8H;18/07/23;080000;244.20;245.91;243.80;244.91;1782570
SBERP;8H;18/07/23;160000;244.90;246.12;244.01;245.99;1852470
SBERP;8H;19/07/23;080000;246.44;247.00;245.01;245.15;1960220
SBERP;8H;19/07/23;160000;245.15;245.48;245.00;245.00;882150
SBERP;8H;20/07/23;080000;245.24;245.25;243.45;244.13;1951170
SBERP;8H;20/07/23;160000;244.24;244.88;242.25;242.54;1352310
SBERP;8H;21/07/23;080000;242.00;244.00;241.64;243.57;2291310
SBERP;8H;21/07/23;160000;243.60;244.29;243.19;243.71;755510
SBERP;8H;24/07/23;080000;243.42;244.81;243.10;244.37;1565850
SBERP;8H;24/07/23;160000;244.36;244.56;243.57;244.49;782390
SBERP;8H;25/07/23;080000;244.55;246.40;244.08;245.64;2395970
SBERP;8H;25/07/23;160000;245.64;246.30;245.27;246.01;943070
SBERP;8H;26/07/23;080000;246.01;246.80;244.61;246.26;1630410
SBERP;8H;26/07/23;160000;246.29;246.60;245.74;245.85;820680
SBERP;8H;27/07/23;080000;246.12;248.00;246.06;247.80;2793900
SBERP;8H;27/07/23;160000;247.80;247.97;246.05;246.40;1153430
SBERP;8H;28/07/23;080000;246.92;248.42;245.25;248.10;2135220
SBERP;8H;28/07/23;160000;248.10;248.48;247.00;247.93;1080140
SBERP;8H;31/07/23;080000;250.00;257.79;249.01;256.88;7244550
SBERP;8H;31/07/23;160000;256.96;265.61;256.89;265.29;5195940
SBERP;8H;01/08/23;080000;266.15;272.00;262.70;269.26;10695980
SBERP;8H;01/08/23;160000;269.30;270.07;264.55;266.67;3215930
SBERP;8H;02/08/23;080000;267.00;268.13;264.70;266.76;2890630
SBERP;8H;02/08/23;160000;266.76;267.75;266.06;267.15;1346690
SBERP;8H;03/08/23;080000;267.41;269.96;265.12;268.42;4305930
SBERP;8H;03/08/23;160000;268.42;268.81;267.70;268.20;1361590
SBERP;8H;04/08/23;080000;268.50;271.50;261.01;266.12;7082120
SBERP;8H;04/08/23;160000;266.32;267.95;260.10;264.04;3693670
SBERP;8H;07/08/23;080000;265.20;267.45;264.00;264.60;4020100
SBERP;8H;07/08/23;160000;264.64;265.94;260.30;261.23;2160800
SBERP;8H;08/08/23;080000;261.23;263.91;258.00;262.56;4696770
SBERP;8H;08/08/23;160000;262.56;264.47;261.40;264.12;1308270
SBERP;8H;09/08/23;080000;264.57;266.00;262.86;262.92;3107070
SBERP;8H;09/08/23;160000;262.93;264.50;262.70;263.20;889580
SBERP;8H;10/08/23;080000;264.01;266.13;263.31;265.35;2729200
SBERP;8H;10/08/23;160000;265.36;266.75;265.08;266.50;1290380
SBERP;8H;11/08/23;080000;266.54;266.54;264.55;265.92;2285340
SBERP;8H;11/08/23;160000;265.85;266.30;265.30;265.86;865830
SBERP;8H;14/08/23;080000;267.10;268.87;266.21;266.45;3253940
SBERP;8H;14/08/23;160000;266.40;267.00;259.25;260.11;5545910
SBERP;8H;15/08/23;080000;259.05;263.99;256.68;262.82;4250090
SBERP;8H;15/08/23;160000;262.82;263.41;260.20;260.89;1648480
SBERP;8H;16/08/23;080000;260.91;261.76;254.00;255.35;5111960
SBERP;8H;16/08/23;160000;255.34;257.98;254.50;255.72;1541080
SBERP;8H;17/08/23;080000;256.11;258.45;255.32;256.73;2478890
SBERP;8H;17/08/23;160000;256.80;258.40;256.02;258.09;833780
SBERP;8H;18/08/23;080000;258.08;259.38;256.76;258.13;1658600
SBERP;8H;18/08/23;160000;258.12;260.87;257.54;260.51;875080
SBERP;8H;21/08/23;080000;261.51;262.46;259.45;261.79;2742220
SBERP;8H;21/08/23;160000;261.80;262.00;259.99;260.94;771680
SBERP;8H;22/08/23;080000;261.45;261.87;259.52;260.52;1590460
SBERP;8H;22/08/23;160000;260.51;261.79;259.90;261.19;928990
SBERP;8H;23/08/23;080000;261.46;261.83;257.12;257.20;2229230
SBERP;8H;23/08/23;160000;257.25;259.23;255.92;256.47;2068580
SBERP;8H;24/08/23;080000;257.12;258.38;256.30;257.92;1700770
SBERP;8H;24/08/23;160000;257.98;259.34;257.38;258.92;896570
SBERP;8H;25/08/23;080000;258.22;260.78;257.30;260.10;1868040
SBERP;8H;25/08/23;160000;260.09;261.24;259.40;259.88;662210
SBERP;8H;28/08/23;080000;259.51;264.85;259.51;264.78;3746570
SBERP;8H;28/08/23;160000;264.77;266.60;264.53;265.20;1775090
SBERP;8H;29/08/23;080000;265.65;266.90;264.30;265.74;2974220
SBERP;8H;29/08/23;160000;265.75;266.32;265.13;265.17;812690
SBERP;8H;30/08/23;080000;265.00;266.92;264.01;264.49;2058810
SBERP;8H;30/08/23;160000;264.49;265.20;262.83;264.25;1497560
SBERP;8H;31/08/23;080000;264.77;265.98;264.64;265.20;1347180
SBERP;8H;31/08/23;160000;265.21;265.25;264.32;264.75;489230
SBERP;8H;01/09/23;080000;264.99;265.51;264.04;264.26;1182770
SBERP;8H;01/09/23;160000;264.28;264.89;264.15;264.61;508450
SBERP;8H;04/09/23;080000;265.93;268.40;265.30;266.59;3319590
SBERP;8H;04/09/23;160000;266.55;267.29;265.65;266.82;1044260
SBERP;8H;05/09/23;080000;267.17;267.40;264.10;265.80;3162330
SBERP;8H;05/09/23;160000;265.80;266.30;261.04;264.63;1636690
SBERP;8H;06/09/23;080000;264.55;264.55;262.17;262.65;1939170
SBERP;8H;06/09/23;160000;262.65;263.99;262.50;262.94;465010
SBERP;8H;07/09/23;080000;262.80;264.49;258.50;259.18;3196300
SBERP;8H;07/09/23;160000;259.18;259.96;255.84;258.26;2736240
SBERP;8H;08/09/23;080000;257.89;259.07;252.90;256.37;4222710
SBERP;8H;08/09/23;160000;256.31;256.95;255.48;255.55;1129280
SBERP;8H;11/09/23;080000;256.30;257.99;255.60;255.93;3965830
SBERP;8H;11/09/23;160000;255.88;257.21;255.01;256.03;1793120
SBERP;8H;12/09/23;080000;256.94;260.73;256.50;258.29;2958380
SBERP;8H;12/09/23;160000;258.30;261.98;258.17;261.78;1091870
SBERP;8H;13/09/23;080000;262.05;262.29;259.24;260.05;1676240
SBERP;8H;13/09/23;160000;260.05;260.41;257.49;257.95;828650
SBERP;8H;14/09/23;080000;258.30;258.84;254.61;257.06;3107900
SBERP;8H;14/09/23;160000;257.08;261.20;256.92;259.43;1456390
SBERP;8H;15/09/23;080000;259.39;261.98;258.13;260.50;2615610
SBERP;8H;15/09/23;160000;260.51;260.98;259.51;260.39;609300
SBERP;8H;18/09/23;080000;261.37;262.75;258.30;259.38;2397190
SBERP;8H;18/09/23;160000;259.29;260.33;258.53;258.73;604210
SBERP;8H;19/09/23;080000;258.45;259.26;251.54;252.49;4338570
SBERP;8H;19/09/23;160000;252.48;254.12;251.22;252.59;2097480
SBERP;8H;20/09/23;080000;252.88;255.33;249.59;254.48;4694270
SBERP;8H;20/09/23;160000;254.47;255.49;253.12;253.59;1034760
SBERP;8H;21/09/23;080000;253.01;254.19;250.10;250.40;2431850
SBERP;8H;21/09/23;160000;250.38;252.61;249.70;249.86;1767400
SBERP;8H;22/09/23;080000;250.45;252.89;248.84;252.84;2024540
SBERP;8H;22/09/23;160000;252.84;252.85;251.58;251.82;726630
SBERP;8H;25/09/23;080000;252.00;252.43;249.73;250.79;1805820
SBERP;8H;25/09/23;160000;250.77;253.25;250.54;252.40;702940
SBERP;8H;26/09/23;080000;252.39;253.11;250.71;252.21;1199730
SBERP;8H;26/09/23;160000;252.28;256.83;251.98;255.45;1413680
SBERP;8H;27/09/23;080000;256.00;257.50;255.54;256.62;1511180
SBERP;8H;27/09/23;160000;256.60;256.66;254.39;255.60;894790
SBERP;8H;28/09/23;080000;255.68;258.00;255.12;256.20;1193780
SBERP;8H;28/09/23;160000;256.11;257.71;255.93;257.28;499500
SBERP;8H;29/09/23;080000;257.80;262.30;256.36;259.77;3402830
SBERP;8H;29/09/23;160000;259.78;261.34;259.00;260.41;970860
SBERP;8H;02/10/23;080000;261.15;261.50;259.20;259.43;1614070
SBERP;8H;02/10/23;160000;259.47;259.47;256.36;258.68;2659900
SBERP;8H;03/10/23;080000;259.00;259.97;257.10;258.84;1740550
SBERP;8H;03/10/23;160000;258.93;260.44;258.70;259.37;763410
SBERP;8H;04/10/23;080000;258.95;260.17;258.30;259.35;1110820
SBERP;8H;04/10/23;160000;259.42;259.89;258.25;258.93;918770
SBERP;8H;05/10/23;080000;260.00;260.98;259.35;259.62;1474290
SBERP;8H;05/10/23;160000;259.62;260.00;258.12;259.24;569360
SBERP;8H;06/10/23;080000;259.23;259.82;257.80;259.33;1040190
SBERP;8H;06/10/23;160000;259.34;262.99;259.16;262.45;1313840
SBERP;8H;09/10/23;080000;262.53;265.76;262.53;264.92;2635740
SBERP;8H;09/10/23;160000;264.92;265.47;263.11;264.76;1319890
SBERP;8H;10/10/23;080000;264.99;265.15;262.73;264.54;1710730
SBERP;8H;10/10/23;160000;264.56;264.68;259.80;262.89;1281390
SBERP;8H;11/10/23;080000;262.67;264.17;262.13;262.78;1722300
SBERP;8H;11/10/23;160000;262.86;263.59;259.59;260.16;1417330
SBERP;8H;12/10/23;080000;260.16;262.77;259.60;262.45;1827190
SBERP;8H;12/10/23;160000;262.45;264.50;262.05;264.01;1029530
SBERP;8H;13/10/23;080000;264.25;264.59;262.33;263.67;1057510
SBERP;8H;13/10/23;160000;263.67;263.76;262.67;263.21;573320
SBERP;8H;16/10/23;080000;263.49;267.45;263.42;267.22;3265550
SBERP;8H;16/10/23;160000;267.14;268.66;266.50;268.04;1830540
