<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PHOR;D;12/05/25;000000;6280.00;6370.00;6232.00;6307.00;40783
PHOR;D;13/05/25;000000;6307.00;6436.00;6255.00;6419.00;59649
PHOR;D;14/05/25;000000;6426.00;6468.00;6283.00;6289.00;127185
PHOR;D;15/05/25;000000;6289.00;6365.00;6201.00;6344.00;115934
PHOR;D;16/05/25;000000;6344.00;6643.00;6339.00;6617.00;306286
PHOR;D;17/05/25;000000;6646.00;6699.00;6603.00;6681.00;37831
PHOR;D;18/05/25;000000;6701.00;6730.00;6690.00;6709.00;15849
PHOR;D;19/05/25;000000;6719.00;6719.00;6551.00;6571.00;114201
PHOR;D;20/05/25;000000;6571.00;6605.00;6492.00;6530.00;47789
PHOR;D;21/05/25;000000;6538.00;6619.00;6502.00;6572.00;59983
PHOR;D;22/05/25;000000;6585.00;6598.00;6320.00;6401.00;132565
PHOR;D;23/05/25;000000;6401.00;6491.00;6358.00;6447.00;39667
PHOR;D;26/05/25;000000;6440.00;6440.00;6300.00;6313.00;41817
PHOR;D;27/05/25;000000;6313.00;6367.00;6208.00;6358.00;47291
PHOR;D;28/05/25;000000;6358.00;6440.00;6291.00;6405.00;85329
PHOR;D;29/05/25;000000;6405.00;6437.00;6272.00;6293.00;85607
PHOR;D;30/05/25;000000;6310.00;6410.00;6280.00;6373.00;39712
PHOR;D;31/05/25;000000;6382.00;6410.00;6382.00;6400.00;2505
PHOR;D;01/06/25;000000;6401.00;6403.00;6215.00;6260.00;20809
PHOR;D;02/06/25;000000;6290.00;6483.00;6266.00;6439.00;82654
PHOR;D;03/06/25;000000;6439.00;6624.00;6439.00;6572.00;60145
PHOR;D;04/06/25;000000;6610.00;6674.00;6486.00;6520.00;79870
PHOR;D;05/06/25;000000;6524.00;6600.00;6454.00;6510.00;45347
PHOR;D;06/06/25;000000;6535.00;6581.00;6378.00;6445.00;83906
PHOR;D;09/06/25;000000;6396.00;6396.00;6135.00;6223.00;68145
PHOR;D;10/06/25;000000;6257.00;6257.00;6068.00;6076.00;55876
PHOR;D;11/06/25;000000;6090.00;6246.00;6062.00;6189.00;56037
PHOR;D;13/06/25;000000;6236.00;6237.00;6155.00;6162.00;14423
PHOR;D;14/06/25;000000;6162.00;6197.00;6160.00;6195.00;1829
PHOR;D;15/06/25;000000;6200.00;6215.00;6163.00;6190.00;3066
PHOR;D;16/06/25;000000;6197.00;6262.00;6124.00;6212.00;33340
PHOR;D;17/06/25;000000;6212.00;6299.00;6197.00;6283.00;40131
PHOR;D;18/06/25;000000;6300.00;6325.00;6263.00;6306.00;22070
PHOR;D;19/06/25;000000;6306.00;6330.00;6241.00;6264.00;54621
PHOR;D;20/06/25;000000;6297.00;6349.00;6250.00;6309.00;31756
PHOR;D;23/06/25;000000;6310.00;6335.00;6229.00;6276.00;46016
PHOR;D;24/06/25;000000;6267.00;6450.00;6235.00;6418.00;58704
PHOR;D;25/06/25;000000;6439.00;6466.00;6350.00;6388.00;59090
PHOR;D;26/06/25;000000;6386.00;6473.00;6350.00;6381.00;50640
PHOR;D;27/06/25;000000;6396.00;6429.00;6335.00;6395.00;78822
PHOR;D;28/06/25;000000;6392.00;6395.00;6360.00;6360.00;8204
PHOR;D;29/06/25;000000;6360.00;6378.00;6346.00;6358.00;6113
PHOR;D;30/06/25;000000;6350.00;6385.00;6299.00;6319.00;70077
PHOR;D;01/07/25;000000;6319.00;6325.00;6155.00;6189.00;104959
PHOR;D;02/07/25;000000;6199.00;6211.00;6017.00;6085.00;109398
PHOR;D;03/07/25;000000;6085.00;6102.00;6032.00;6048.00;103527
PHOR;D;04/07/25;000000;6048.00;6048.00;5979.00;6019.00;62919
PHOR;D;05/07/25;000000;6035.00;6038.00;6018.00;6032.00;1987
PHOR;D;06/07/25;000000;6025.00;6029.00;6009.00;6011.00;1942
PHOR;D;07/07/25;000000;6017.00;6068.00;5987.00;6040.00;31069
PHOR;D;08/07/25;000000;6033.00;6112.00;5995.00;6002.00;66679
PHOR;D;09/07/25;000000;5997.00;6085.00;5960.00;6010.00;35781
PHOR;D;10/07/25;000000;6013.00;6037.00;5995.00;6015.00;28555
PHOR;D;11/07/25;000000;6015.00;6021.00;5815.00;5823.00;51850
PHOR;D;12/07/25;000000;5847.00;5902.00;5830.00;5881.00;5003
PHOR;D;13/07/25;000000;5901.00;5920.00;5860.00;5871.00;2440
PHOR;D;14/07/25;000000;5863.00;5986.00;5780.00;5980.00;64339
PHOR;D;15/07/25;000000;5964.00;6156.00;5964.00;6113.00;51602
PHOR;D;16/07/25;000000;6118.00;6249.00;6118.00;6170.00;61392
PHOR;D;17/07/25;000000;6170.00;6246.00;6170.00;6192.00;50278
PHOR;D;18/07/25;000000;6192.00;6272.00;6170.00;6257.00;51240
PHOR;D;19/07/25;000000;6245.00;6278.00;6220.00;6247.00;3191
PHOR;D;20/07/25;000000;6257.00;6264.00;6232.00;6239.00;2802
PHOR;D;21/07/25;000000;6249.00;6292.00;6208.00;6211.00;44426
PHOR;D;22/07/25;000000;6211.00;6350.00;6181.00;6348.00;76615
PHOR;D;23/07/25;000000;6343.00;6530.00;6334.00;6529.00;150287
PHOR;D;24/07/25;000000;6510.00;6550.00;6352.00;6426.00;118692
PHOR;D;25/07/25;000000;6415.00;6508.00;6362.00;6391.00;62493
PHOR;D;26/07/25;000000;6411.00;6411.00;6384.00;6402.00;1246
PHOR;D;27/07/25;000000;6398.00;6410.00;6369.00;6372.00;2407
PHOR;D;28/07/25;000000;6369.00;6450.00;6285.00;6362.00;60935
PHOR;D;29/07/25;000000;6346.00;6645.00;6342.00;6583.00;220396
PHOR;D;30/07/25;000000;6581.00;6601.00;6425.00;6451.00;106732
PHOR;D;31/07/25;000000;6465.00;6500.00;6380.00;6408.00;41644
PHOR;D;01/08/25;000000;6437.00;6519.00;6409.00;6485.00;43840
PHOR;D;04/08/25;000000;6480.00;6544.00;6447.00;6537.00;55800
PHOR;D;05/08/25;000000;6522.00;6619.00;6495.00;6618.00;52704
PHOR;D;06/08/25;000000;6627.00;6735.00;6589.00;6695.00;160598
PHOR;D;07/08/25;000000;6695.00;6821.00;6695.00;6805.00;155504
PHOR;D;08/08/25;000000;6820.00;7014.00;6814.00;7000.00;158207
PHOR;D;11/08/25;000000;7050.00;7133.00;6912.00;6988.00;163441
PHOR;D;12/08/25;000000;6998.00;7025.00;6921.00;7000.00;69881
PHOR;D;13/08/25;000000;7000.00;7077.00;6993.00;7026.00;81596
PHOR;D;14/08/25;000000;7026.00;7044.00;6990.00;7018.00;54319
PHOR;D;15/08/25;000000;7018.00;7095.00;7010.00;7051.00;71455
PHOR;D;16/08/25;000000;6982.00;7040.00;6980.00;7005.00;17568
PHOR;D;17/08/25;000000;7000.00;7011.00;6985.00;6990.00;5277
PHOR;D;18/08/25;000000;6990.00;7091.00;6981.00;7048.00;86390
PHOR;D;19/08/25;000000;7048.00;7114.00;7016.00;7062.00;91386
PHOR;D;20/08/25;000000;7072.00;7095.00;7002.00;7028.00;44375
PHOR;D;21/08/25;000000;7035.00;7053.00;6953.00;6983.00;58505
PHOR;D;22/08/25;000000;7004.00;7049.00;6972.00;7042.00;44927
PHOR;D;23/08/25;000000;7048.00;7065.00;7040.00;7045.00;4499
PHOR;D;24/08/25;000000;7045.00;7062.00;7035.00;7057.00;2484
PHOR;D;25/08/25;000000;7059.00;7110.00;6885.00;6940.00;90452
PHOR;D;26/08/25;000000;6942.00;7020.00;6871.00;7009.00;100237
PHOR;D;27/08/25;000000;7008.00;7050.00;6988.00;7017.00;54730
PHOR;D;28/08/25;000000;7027.00;7042.00;6977.00;7008.00;51499
PHOR;D;29/08/25;000000;7009.00;7037.00;6951.00;6995.00;29881
PHOR;D;30/08/25;000000;6991.00;7012.00;6981.00;6982.00;2707
PHOR;D;31/08/25;000000;6990.00;7013.00;6990.00;7010.00;2450
PHOR;D;01/09/25;000000;7003.00;7040.00;6980.00;6997.00;37906
PHOR;D;02/09/25;000000;6990.00;7018.00;6890.00;6970.00;76535
PHOR;D;03/09/25;000000;6970.00;6977.00;6896.00;6934.00;43120
PHOR;D;04/09/25;000000;6938.00;6948.00;6818.00;6851.00;97049
PHOR;D;05/09/25;000000;6852.00;6894.00;6851.00;6888.00;41193
PHOR;D;06/09/25;000000;6883.00;6899.00;6874.00;6896.00;4241
PHOR;D;07/09/25;000000;6898.00;6905.00;6890.00;6904.00;2564
PHOR;D;08/09/25;000000;6904.00;7040.00;6901.00;7031.00;76648
PHOR;D;09/09/25;000000;7042.00;7158.00;7023.00;7129.00;198274
PHOR;D;10/09/25;000000;7129.00;7195.00;7067.00;7164.00;167045
PHOR;D;11/09/25;000000;7165.00;7223.00;7134.00;7197.00;134820
PHOR;D;12/09/25;000000;7198.00;7240.00;7104.00;7116.00;182273
PHOR;D;13/09/25;000000;7116.00;7140.00;7014.00;7033.00;14518
PHOR;D;14/09/25;000000;7044.00;7073.00;7033.00;7066.00;4736
PHOR;D;15/09/25;000000;7066.00;7119.00;6937.00;7011.00;120854
PHOR;D;16/09/25;000000;7011.00;7104.00;6923.00;7026.00;88446
PHOR;D;17/09/25;000000;7018.00;7049.00;6970.00;7001.00;51598
PHOR;D;18/09/25;000000;7001.00;7016.00;6921.00;6939.00;61057
PHOR;D;19/09/25;000000;6950.00;6965.00;6898.00;6903.00;51616
PHOR;D;22/09/25;000000;6909.00;7083.00;6852.00;7074.00;93481
PHOR;D;23/09/25;000000;7074.00;7121.00;7001.00;7020.00;100819
PHOR;D;24/09/25;000000;7020.00;7158.00;6985.00;7116.00;115527
PHOR;D;25/09/25;000000;7116.00;7221.00;7059.00;7171.00;138527
PHOR;D;26/09/25;000000;7177.00;7230.00;7092.00;7154.00;86713
PHOR;D;27/09/25;000000;7161.00;7175.00;7147.00;7155.00;5749
PHOR;D;28/09/25;000000;7145.00;7179.00;7142.00;7161.00;3262
PHOR;D;29/09/25;000000;7162.00;7378.00;7150.00;7310.00;296668
PHOR;D;30/09/25;000000;7278.00;7330.00;7143.00;7182.00;184612
PHOR;D;01/10/25;000000;6920.00;6949.00;6850.00;6883.00;145014
PHOR;D;02/10/25;000000;6883.00;6893.00;6565.00;6589.00;143422
PHOR;D;03/10/25;000000;6600.00;6846.00;6590.00;6740.00;165622
PHOR;D;04/10/25;000000;6719.00;6725.00;6650.00;6705.00;9023
PHOR;D;05/10/25;000000;6705.00;6741.00;6705.00;6729.00;3414
PHOR;D;06/10/25;000000;6729.00;6888.00;6692.00;6847.00;85721
PHOR;D;07/10/25;000000;6846.00;6998.00;6802.00;6914.00;84185
PHOR;D;08/10/25;000000;6915.00;6979.00;6785.00;6899.00;102965
PHOR;D;09/10/25;000000;6898.00;6947.00;6768.00;6880.00;107161
PHOR;D;10/10/25;000000;6921.00;6967.00;6835.00;6839.00;73787
PHOR;D;11/10/25;000000;6840.00;6933.00;6802.00;6853.00;9424
PHOR;D;12/10/25;000000;6850.00;6888.00;6836.00;6872.00;2869
PHOR;D;13/10/25;000000;6890.00;6936.00;6814.00;6875.00;53667
PHOR;D;14/10/25;000000;6888.00;6902.00;6640.00;6696.00;80018
PHOR;D;15/10/25;000000;6730.00;6810.00;6690.00;6757.00;43294
PHOR;D;16/10/25;000000;6768.00;6988.00;6695.00;6973.00;115363
PHOR;D;17/10/25;000000;6990.00;7000.00;6860.00;6948.00;63621
PHOR;D;18/10/25;000000;6970.00;6999.00;6952.00;6984.00;10135
PHOR;D;19/10/25;000000;6973.00;6986.00;6952.00;6965.00;2646
PHOR;D;20/10/25;000000;6965.00;7118.00;6931.00;7049.00;71358
PHOR;D;21/10/25;000000;7049.00;7082.00;6886.00;7020.00;103463
PHOR;D;22/10/25;000000;6998.00;7080.00;6933.00;6986.00;51836
PHOR;D;23/10/25;000000;6968.00;7038.00;6860.00;6956.00;64565
PHOR;D;24/10/25;000000;6974.00;7100.00;6962.00;6999.00;56763
PHOR;D;27/10/25;000000;6995.00;6998.00;6792.00;6815.00;71031
PHOR;D;28/10/25;000000;6804.00;6883.00;6767.00;6819.00;39301
PHOR;D;29/10/25;000000;6829.00;6850.00;6723.00;6755.00;49728
PHOR;D;30/10/25;000000;6755.00;6831.00;6739.00;6800.00;52017
PHOR;D;31/10/25;000000;6805.00;6834.00;6700.00;6726.00;50893
PHOR;D;01/11/25;000000;6736.00;6760.00;6677.00;6690.00;25834
PHOR;D;03/11/25;000000;6697.00;6759.00;6696.00;6727.00;18552
PHOR;D;05/11/25;000000;6750.00;6766.00;6677.00;6707.00;49556
PHOR;D;06/11/25;000000;6709.00;6723.00;6654.00;6701.00;34833
PHOR;D;07/11/25;000000;6707.00;6782.00;6663.00;6743.00;34099
PHOR;D;08/11/25;000000;6771.00;6774.00;6755.00;6768.00;1444
PHOR;D;09/11/25;000000;6774.00;6779.00;6747.00;6772.00;2152
PHOR;D;10/11/25;000000;6772.00;6795.00;6590.00;6650.00;77190
PHOR;D;11/11/25;000000;6668.00;6712.00;6621.00;6685.00;41518
PHOR;D;12/11/25;000000;6685.00;6711.00;6602.00;6661.00;30397
PHOR;D;13/11/25;000000;6662.00;6730.00;6633.00;6693.00;36729
PHOR;D;14/11/25;000000;6698.00;6711.00;6600.00;6644.00;29868
PHOR;D;15/11/25;000000;6645.00;6661.00;6643.00;6643.00;1332
PHOR;D;16/11/25;000000;6645.00;6673.00;6620.00;6632.00;2108
PHOR;D;17/11/25;000000;6650.00;6688.00;6601.00;6643.00;40129
PHOR;D;18/11/25;000000;6626.00;6762.00;6530.00;6587.00;97996
PHOR;D;19/11/25;000000;6607.00;6760.00;6551.00;6708.00;137142
PHOR;D;20/11/25;000000;6711.00;6751.00;6522.00;6726.00;106786
PHOR;D;21/11/25;000000;6735.00;6749.00;6640.00;6671.00;64702
PHOR;D;24/11/25;000000;6681.00;6743.00;6501.00;6525.00;91544
PHOR;D;25/11/25;000000;6525.00;6618.00;6502.00;6580.00;53657
PHOR;D;26/11/25;000000;6570.00;6643.00;6538.00;6606.00;30174
PHOR;D;27/11/25;000000;6605.00;6665.00;6520.00;6581.00;34222
PHOR;D;28/11/25;000000;6581.00;6650.00;6552.00;6570.00;46450
PHOR;D;29/11/25;000000;6570.00;6600.00;6570.00;6595.00;1572
PHOR;D;30/11/25;000000;6605.00;6613.00;6597.00;6602.00;1825
PHOR;D;01/12/25;000000;6608.00;6627.00;6540.00;6562.00;31177
PHOR;D;02/12/25;000000;6568.00;6601.00;6542.00;6569.00;34829
PHOR;D;03/12/25;000000;6540.00;6609.00;6515.00;6586.00;31146
PHOR;D;04/12/25;000000;6599.00;6625.00;6546.00;6564.00;31578
PHOR;D;05/12/25;000000;6574.00;6584.00;6528.00;6540.00;84736
PHOR;D;08/12/25;000000;6548.00;6565.00;6363.00;6416.00;147541
PHOR;D;09/12/25;000000;6395.00;6448.00;6358.00;6407.00;120141
PHOR;D;10/12/25;000000;6410.00;6427.00;6367.00;6396.00;55684
PHOR;D;11/12/25;000000;6407.00;6475.00;6377.00;6455.00;82252
PHOR;D;12/12/25;000000;6455.00;6485.00;6412.00;6417.00;43398
PHOR;D;13/12/25;000000;6430.00;6447.00;6415.00;6445.00;3290
PHOR;D;14/12/25;000000;6445.00;6447.00;6430.00;6442.00;1673
PHOR;D;15/12/25;000000;6442.00;6467.00;6397.00;6442.00;54468
PHOR;D;16/12/25;000000;6441.00;6481.00;6441.00;6467.00;45197
PHOR;D;17/12/25;000000;6475.00;6483.00;6429.00;6454.00;52507
PHOR;D;18/12/25;000000;6454.00;6470.00;6375.00;6403.00;70255
PHOR;D;19/12/25;000000;6410.00;6445.00;6334.00;6371.00;64775
PHOR;D;20/12/25;000000;6370.00;6388.00;6370.00;6384.00;3446
PHOR;D;21/12/25;000000;6391.00;6400.00;6381.00;6395.00;2586
PHOR;D;22/12/25;000000;6395.00;6400.00;6334.00;6359.00;51872
PHOR;D;23/12/25;000000;6359.00;6371.00;6246.00;6275.00;69242
PHOR;D;24/12/25;000000;6288.00;6293.00;6144.00;6162.00;100837
PHOR;D;25/12/25;000000;6162.00;6370.00;6056.00;6318.00;209155
PHOR;D;26/12/25;000000;6335.00;6492.00;6297.00;6475.00;122961
PHOR;D;27/12/25;000000;6475.00;6489.00;6418.00;6452.00;14322
PHOR;D;28/12/25;000000;6466.00;6479.00;6430.00;6452.00;4107
PHOR;D;29/12/25;000000;6460.00;6500.00;6320.00;6363.00;86783
PHOR;D;30/12/25;000000;6379.00;6392.00;6316.00;6369.00;44609
PHOR;D;05/01/26;000000;6355.00;6476.00;6273.00;6452.00;35918
PHOR;D;06/01/26;000000;6441.00;6476.00;6400.00;6432.00;14912
PHOR;D;08/01/26;000000;6422.00;6422.00;6372.00;6390.00;13252
PHOR;D;09/01/26;000000;6388.00;6413.00;6360.00;6372.00;11317
PHOR;D;12/01/26;000000;6370.00;6489.00;6360.00;6415.00;35858
PHOR;D;13/01/26;000000;6406.00;6431.00;6301.00;6343.00;23190
PHOR;D;14/01/26;000000;6350.00;6406.00;6284.00;6305.00;25774
PHOR;D;15/01/26;000000;6320.00;6332.00;6266.00;6322.00;26121
PHOR;D;16/01/26;000000;6318.00;6370.00;6310.00;6360.00;29552
PHOR;D;17/01/26;000000;6360.00;6382.00;6354.00;6370.00;2019
PHOR;D;18/01/26;000000;6372.00;6399.00;6365.00;6386.00;3442
PHOR;D;19/01/26;000000;6391.00;6428.00;6367.00;6380.00;49202
PHOR;D;20/01/26;000000;6399.00;6408.00;6300.00;6404.00;41570
PHOR;D;21/01/26;000000;6400.00;6469.00;6365.00;6465.00;73212
PHOR;D;22/01/26;000000;6470.00;6477.00;6400.00;6441.00;53993
PHOR;D;23/01/26;000000;6439.00;6547.00;6410.00;6488.00;126920
PHOR;D;24/01/26;000000;6491.00;6518.00;6425.00;6481.00;9799
PHOR;D;25/01/26;000000;6485.00;6499.00;6475.00;6495.00;3761
PHOR;D;26/01/26;000000;6496.00;6500.00;6380.00;6400.00;55015
PHOR;D;27/01/26;000000;6400.00;6444.00;6367.00;6432.00;29574
PHOR;D;28/01/26;000000;6432.00;6488.00;6428.00;6447.00;39829
PHOR;D;29/01/26;000000;6457.00;6540.00;6448.00;6499.00;69669
PHOR;D;30/01/26;000000;6499.00;6525.00;6400.00;6440.00;43435
PHOR;D;31/01/26;000000;6430.00;6459.00;6430.00;6452.00;2262
PHOR;D;01/02/26;000000;6452.00;6466.00;6445.00;6460.00;2510
PHOR;D;02/02/26;000000;6460.00;6461.00;6353.00;6415.00;46682
PHOR;D;03/02/26;000000;6425.00;6465.00;6398.00;6411.00;30492
PHOR;D;04/02/26;000000;6439.00;6488.00;6405.00;6438.00;41029
PHOR;D;05/02/26;000000;6436.00;6446.00;6360.00;6437.00;38750
PHOR;D;06/02/26;000000;6445.00;6449.00;6370.00;6392.00;33585
PHOR;D;07/02/26;000000;6394.00;6403.00;6390.00;6394.00;1595
PHOR;D;08/02/26;000000;6404.00;6423.00;6393.00;6410.00;3025
PHOR;D;09/02/26;000000;6404.00;6424.00;6360.00;6375.00;36350
PHOR;D;10/02/26;000000;6400.00;6400.00;6315.00;6319.00;25132
PHOR;D;11/02/26;000000;6333.00;6398.00;6318.00;6386.00;28878
PHOR;D;12/02/26;000000;6400.00;6454.00;6373.00;6421.00;33054
PHOR;D;13/02/26;000000;6450.00;6450.00;6355.00;6395.00;49991
PHOR;D;16/02/26;000000;6391.00;6418.00;6323.00;6340.00;38184
PHOR;D;17/02/26;000000;6357.00;6498.00;6338.00;6481.00;136758
PHOR;D;18/02/26;000000;6481.00;6589.00;6429.00;6562.00;90678
PHOR;D;19/02/26;000000;6543.00;6710.00;6543.00;6655.00;131667
PHOR;D;20/02/26;000000;6669.00;6735.00;6645.00;6661.00;71547
PHOR;D;21/02/26;000000;6667.00;6697.00;6660.00;6673.00;4168
PHOR;D;22/02/26;000000;6688.00;6700.00;6661.00;6670.00;4340
PHOR;D;23/02/26;000000;6674.00;6678.00;6660.00;6677.00;3111
PHOR;D;24/02/26;000000;6677.00;6747.00;6615.00;6691.00;59735
PHOR;D;25/02/26;000000;6669.00;6904.00;6665.00;6899.00;149563
PHOR;D;26/02/26;000000;6900.00;7006.00;6830.00;6870.00;128479
PHOR;D;27/02/26;000000;6874.00;6959.00;6856.00;6920.00;64272
PHOR;D;28/02/26;000000;6908.00;6935.00;6857.00;6883.00;13429
PHOR;D;01/03/26;000000;6882.00;6917.00;6861.00;6891.00;7230
PHOR;D;02/03/26;000000;6890.00;7011.00;6880.00;6960.00;103419
PHOR;D;03/03/26;000000;6960.00;7021.00;6920.00;6970.00;101103
PHOR;D;04/03/26;000000;6952.00;7136.00;6952.00;7103.00;168090
PHOR;D;05/03/26;000000;7103.00;7165.00;7024.00;7095.00;87513
PHOR;D;06/03/26;000000;7095.00;7153.00;7043.00;7140.00;75596
PHOR;D;09/03/26;000000;7160.00;7389.00;6976.00;7043.00;207360
PHOR;D;10/03/26;000000;7112.00;7330.00;7076.00;7167.00;207910
PHOR;D;11/03/26;000000;7179.00;7376.00;7143.00;7367.00;284791
PHOR;D;12/03/26;000000;7368.00;7380.00;7200.00;7326.00;229225
PHOR;D;13/03/26;000000;7326.00;7409.00;7218.00;7259.00;281349
PHOR;D;14/03/26;000000;7265.00;7350.00;7265.00;7326.00;36077
PHOR;D;15/03/26;000000;7326.00;7407.00;7283.00;7350.00;31780
PHOR;D;16/03/26;000000;7355.00;7500.00;7325.00;7405.00;395007
PHOR;D;17/03/26;000000;7410.00;7563.00;7410.00;7563.00;292573
PHOR;D;18/03/26;000000;7544.00;7620.00;7479.00;7582.00;336381
PHOR;D;19/03/26;000000;7585.00;7937.00;7585.00;7766.00;750423
PHOR;D;20/03/26;000000;7792.00;7889.00;7640.00;7697.00;322342
