<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
TATNP;D;18/12/23;000000;636.30;643.90;635.70;641.70;348147
TATNP;D;19/12/23;000000;641.70;654.30;638.90;653.00;759005
TATNP;D;20/12/23;000000;654.00;660.70;652.30;658.60;418364
TATNP;D;21/12/23;000000;660.60;660.60;648.20;656.50;439628
TATNP;D;22/12/23;000000;659.00;665.10;656.50;660.90;344131
TATNP;D;25/12/23;000000;657.70;676.70;657.70;676.20;646318
TATNP;D;26/12/23;000000;678.00;694.20;674.30;692.90;621427
TATNP;D;27/12/23;000000;693.10;723.30;693.00;719.90;1256852
TATNP;D;28/12/23;000000;715.80;719.40;702.40;709.00;804340
TATNP;D;29/12/23;000000;708.90;710.60;700.10;707.90;476440
TATNP;D;03/01/24;000000;710.00;721.10;710.00;720.70;314084
TATNP;D;04/01/24;000000;720.30;727.50;720.30;725.90;265413
TATNP;D;05/01/24;000000;730.00;730.00;720.80;724.70;286117
TATNP;D;08/01/24;000000;724.50;724.50;717.20;720.40;967233
TATNP;D;09/01/24;000000;691.50;693.30;682.00;686.50;1729287
TATNP;D;10/01/24;000000;687.00;699.80;686.00;694.90;740038
TATNP;D;11/01/24;000000;695.00;697.00;689.10;692.90;513276
TATNP;D;12/01/24;000000;695.70;704.60;693.90;698.60;785108
